date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2019-07-01,4.9734421736502554e-06,4.9734421736502554e-06,4.9734421736502554e-06,0.10954736173152924,0.10954736173152924,4.9734421736502554e-06,3.702738104038872e-05,0.10954736173152924,4.9734421736502554e-06,6.641381332883611e-05,0.0001931395090650767,4.9734421736502554e-06,0.012783166952431202,0.10954736173152924,4.9734421736502554e-06,4.9734421736502554e-06,4.9734421736502554e-06,2.651095564942807e-05,4.9734421736502554e-06,4.9734421736502554e-06,4.9734421736502554e-06,4.9734421736502554e-06,4.9734421736502554e-06,4.9734421736502554e-06,4.9734421736502554e-06,0.017561273649334908,0.10954736173152924,4.9734421736502554e-06,4.9734421736502554e-06,4.9734421736502554e-06,4.9734421736502554e-06,0.10954736173152924,0.10954736173152924,2.6636060283635743e-05,0.0927976593375206,0.10954736173152924,4.9734421736502554e-06,4.9734421736502554e-06,4.9734421736502554e-06,4.9734421736502554e-06,4.9734421736502554e-06,4.9734421736502554e-06
2019-07-02,5.889433850825299e-06,5.889433850825299e-06,5.889433850825299e-06,0.1297234147787094,0.1297234147787094,5.889433850825299e-06,5.889433850825299e-06,0.011065570637583733,5.889433850825299e-06,4.9941874749492854e-05,0.0003033788816537708,5.889433850825299e-06,0.007689101621508598,0.1297234147787094,5.889433850825299e-06,6.569319339178037e-06,5.889433850825299e-06,3.224674583179876e-05,5.889433850825299e-06,5.889433850825299e-06,5.889433850825299e-06,5.889433850825299e-06,5.889433850825299e-06,5.889433850825299e-06,5.889433850825299e-06,0.0034378201235085726,0.1297234147787094,5.889433850825299e-06,5.889433850825299e-06,5.889433850825299e-06,5.889433850825299e-06,0.1297234147787094,0.1297234147787094,5.889433850825299e-06,0.06919240951538086,0.1297234147787094,5.889433850825299e-06,5.889433850825299e-06,5.889433850825299e-06,5.889433850825299e-06,5.889433850825299e-06,5.889433850825299e-06
2019-07-03,4.125591203774093e-06,4.125591203774093e-06,4.125591203774093e-06,0.09087219834327698,0.09087219834327698,4.125591203774093e-06,4.125591203774093e-06,0.09087219834327698,4.125591203774093e-06,6.967654917389154e-05,0.0001835103757912293,4.125591203774093e-06,0.09087219834327698,0.09087219834327698,4.125591203774093e-06,4.907372385787312e-06,4.125591203774093e-06,3.3544012694619596e-05,4.125591203774093e-06,4.125591203774093e-06,4.125591203774093e-06,4.125591203774093e-06,4.125591203774093e-06,4.125591203774093e-06,4.125591203774093e-06,0.09087219834327698,0.09087219834327698,4.125591203774093e-06,4.125591203774093e-06,4.125591203774093e-06,6.912735443620477e-06,0.09087219834327698,0.09087219834327698,4.125591203774093e-06,0.09087219834327698,0.09087219834327698,4.125591203774093e-06,4.125591203774093e-06,4.125591203774093e-06,4.125591203774093e-06,4.125591203774093e-06,4.125591203774093e-06
2019-07-04,5.977486580377445e-06,5.977486580377445e-06,5.977486580377445e-06,0.13166292011737823,0.10213444381952286,5.977486580377445e-06,5.977486580377445e-06,0.01709560863673687,5.977486580377445e-06,0.00034052212140522897,0.00016041893104556948,5.977486580377445e-06,0.0548529252409935,0.13166292011737823,5.977486580377445e-06,1.167875416285824e-05,5.977486580377445e-06,5.0724360335152596e-05,5.977486580377445e-06,5.977486580377445e-06,5.977486580377445e-06,5.977486580377445e-06,5.977486580377445e-06,5.977486580377445e-06,5.977486580377445e-06,0.005689326673746109,0.13166292011737823,5.977486580377445e-06,5.977486580377445e-06,5.977486580377445e-06,5.977486580377445e-06,0.13166292011737823,0.13166292011737823,2.3045304260449484e-05,0.029508395120501518,0.13166292011737823,5.977486580377445e-06,5.977486580377445e-06,5.977486580377445e-06,5.977486580377445e-06,5.977486580377445e-06,5.977486580377445e-06
2019-07-05,7.232729331008159e-06,7.232729331008159e-06,7.232729331008159e-06,0.1593114733695984,0.03051382675766945,7.232729331008159e-06,7.232729331008159e-06,0.0048649245873093605,7.232729331008159e-06,0.00013981379743199795,4.790896491613239e-05,7.232729331008159e-06,0.008949262090027332,0.1593114733695984,7.232729331008159e-06,2.1242871298454702e-05,7.232729331008159e-06,1.9736929971259087e-05,7.232729331008159e-06,7.232729331008159e-06,7.232729331008159e-06,7.232729331008159e-06,7.232729331008159e-06,7.232729331008159e-06,7.232729331008159e-06,0.000718238006811589,0.13659614324569702,7.232729331008159e-06,7.232729331008159e-06,7.232729331008159e-06,7.232729331008159e-06,0.1593114733695984,0.1593114733695984,5.518555190064944e-05,0.021328317001461983,0.1593114733695984,7.232729331008159e-06,7.232729331008159e-06,7.232729331008159e-06,7.232729331008159e-06,7.232729331008159e-06,7.232729331008159e-06
2019-07-08,5.5628202062507626e-06,5.5628202062507626e-06,5.5628202062507626e-06,0.12252926826477051,0.09057482331991196,5.5628202062507626e-06,5.5628202062507626e-06,0.02809968963265419,5.5628202062507626e-06,0.00025092714349739254,0.0001245908351847902,5.5628202062507626e-06,0.09165070950984955,0.12252926826477051,5.5628202062507626e-06,1.0994744116032962e-05,5.5628202062507626e-06,4.5327924453886226e-05,5.5628202062507626e-06,5.5628202062507626e-06,5.5628202062507626e-06,5.5628202062507626e-06,5.5628202062507626e-06,5.5628202062507626e-06,5.5628202062507626e-06,0.0023627355694770813,0.12252926826477051,5.5628202062507626e-06,5.5628202062507626e-06,5.5628202062507626e-06,5.5628202062507626e-06,0.12252926826477051,0.12252926826477051,1.1442381037340965e-05,0.051548514515161514,0.12252926826477051,5.5628202062507626e-06,5.5628202062507626e-06,5.5628202062507626e-06,5.5628202062507626e-06,5.5628202062507626e-06,5.5628202062507626e-06
2019-07-09,4.425245606398676e-06,4.425245606398676e-06,4.425245606398676e-06,0.09747252613306046,0.09747252613306046,4.425245606398676e-06,4.425245606398676e-06,0.09747252613306046,4.425245606398676e-06,0.0002552105870563537,9.421417053090408e-05,4.425245606398676e-06,0.09747252613306046,0.09747252613306046,4.425245606398676e-06,4.425245606398676e-06,4.425245606398676e-06,1.4894409105181694e-05,4.425245606398676e-06,4.425245606398676e-06,4.425245606398676e-06,4.425245606398676e-06,4.425245606398676e-06,4.425245606398676e-06,4.425245606398676e-06,0.024782108142971992,0.09747252613306046,4.425245606398676e-06,4.425245606398676e-06,4.425245606398676e-06,6.56386282571475e-06,0.09747252613306046,0.09747252613306046,6.673357347608544e-06,0.09747252613306046,0.09747252613306046,4.425245606398676e-06,4.425245606398676e-06,4.425245606398676e-06,4.425245606398676e-06,4.425245606398676e-06,4.425245606398676e-06
2019-07-10,4.124223778489977e-06,4.124223778489977e-06,4.124223778489977e-06,0.09084208309650421,0.09084208309650421,4.124223778489977e-06,4.124223778489977e-06,0.09084208309650421,4.124223778489977e-06,0.0003027290804311633,0.0002878693339880556,4.124223778489977e-06,0.09084208309650421,0.09084208309650421,4.124223778489977e-06,4.124223778489977e-06,4.124223778489977e-06,3.098496745224111e-05,4.124223778489977e-06,4.124223778489977e-06,4.124223778489977e-06,4.124223778489977e-06,4.124223778489977e-06,4.124223778489977e-06,4.124223778489977e-06,0.09084208309650421,0.09084208309650421,4.124223778489977e-06,4.124223778489977e-06,4.124223778489977e-06,4.124223778489977e-06,0.09084208309650421,0.09084208309650421,4.124223778489977e-06,0.09084208309650421,0.09084208309650421,4.124223778489977e-06,4.124223778489977e-06,4.124223778489977e-06,4.124223778489977e-06,4.124223778489977e-06,4.124223778489977e-06
2019-07-11,7.447768439305946e-06,7.447768439305946e-06,7.447768439305946e-06,0.16404803097248077,0.043205130845308304,7.447768439305946e-06,7.447768439305946e-06,0.011739103123545647,7.447768439305946e-06,0.00016008489183150232,9.972195402951911e-05,7.447768439305946e-06,0.01590588688850403,0.16404803097248077,7.447768439305946e-06,1.8314549379283562e-05,7.447768439305946e-06,2.2467256712843664e-05,7.447768439305946e-06,7.447768439305946e-06,7.447768439305946e-06,7.447768439305946e-06,7.447768439305946e-06,7.447768439305946e-06,7.447768439305946e-06,0.0015827753813937306,0.09022936969995499,7.447768439305946e-06,7.447768439305946e-06,7.447768439305946e-06,7.447768439305946e-06,0.16404803097248077,0.16404803097248077,2.3003321985015646e-05,0.016580257564783096,0.16404803097248077,7.447768439305946e-06,7.447768439305946e-06,7.447768439305946e-06,7.447768439305946e-06,7.447768439305946e-06,7.447768439305946e-06
2019-07-12,5.574086117121624e-06,5.574086117121624e-06,5.574086117121624e-06,0.12277741730213165,0.12277741730213165,5.574086117121624e-06,5.574086117121624e-06,0.04089106246829033,5.574086117121624e-06,0.00012242405500728637,0.0001295103575102985,5.574086117121624e-06,0.0426272414624691,0.12277741730213165,5.574086117121624e-06,8.883979717211332e-06,5.574086117121624e-06,1.4632858437835239e-05,5.574086117121624e-06,5.574086117121624e-06,5.574086117121624e-06,5.574086117121624e-06,5.574086117121624e-06,5.574086117121624e-06,5.574086117121624e-06,0.005088060162961483,0.12277741730213165,5.574086117121624e-06,5.574086117121624e-06,5.574086117121624e-06,5.574086117121624e-06,0.12277741730213165,0.12277741730213165,2.1689989807782695e-05,0.051509659737348557,0.12277741730213165,5.574086117121624e-06,5.574086117121624e-06,5.574086117121624e-06,5.574086117121624e-06,5.574086117121624e-06,5.574086117121624e-06
2019-07-15,5.303749730956042e-06,5.303749730956042e-06,5.303749730956042e-06,0.11682286858558655,0.11682286858558655,5.303749730956042e-06,5.303749730956042e-06,0.05391620844602585,5.303749730956042e-06,0.0002108715707436204,0.0006074841367080808,5.303749730956042e-06,0.039378054440021515,0.11682286858558655,5.303749730956042e-06,5.303749730956042e-06,5.303749730956042e-06,1.723009154375177e-05,5.303749730956042e-06,5.303749730956042e-06,5.303749730956042e-06,5.303749730956042e-06,5.303749730956042e-06,5.303749730956042e-06,5.303749730956042e-06,0.0033486816100776196,0.11682286858558655,5.303749730956042e-06,5.303749730956042e-06,5.303749730956042e-06,8.199765943572856e-06,0.11682286858558655,0.11682286858558655,4.9946589570026845e-05,0.08456533402204514,0.11682286858558655,5.303749730956042e-06,5.303749730956042e-06,5.303749730956042e-06,5.303749730956042e-06,5.303749730956042e-06,5.303749730956042e-06
2019-07-16,5.813852112623863e-06,5.813852112623863e-06,5.813852112623863e-06,0.12805862724781036,0.12805862724781036,5.813852112623863e-06,5.813852112623863e-06,0.01594899594783783,5.813852112623863e-06,0.0006019202410243452,0.00027216406306251884,5.813852112623863e-06,0.038737885653972626,0.12805862724781036,5.813852112623863e-06,5.813852112623863e-06,5.813852112623863e-06,4.1347895603394136e-05,5.813852112623863e-06,5.813852112623863e-06,5.813852112623863e-06,5.813852112623863e-06,5.813852112623863e-06,5.813852112623863e-06,5.813852112623863e-06,0.0031425701454281807,0.12805862724781036,5.813852112623863e-06,5.813852112623863e-06,5.813852112623863e-06,5.813852112623863e-06,0.12805862724781036,0.12805862724781036,1.3510957614926156e-05,0.04467419907450676,0.12805862724781036,5.813852112623863e-06,5.813852112623863e-06,5.813852112623863e-06,5.813852112623863e-06,5.813852112623863e-06,5.813852112623863e-06
2019-07-17,5.219098511588527e-06,5.219098511588527e-06,5.219098511588527e-06,0.11495830118656158,0.11495830118656158,5.219098511588527e-06,5.219098511588527e-06,0.023894641548395157,5.219098511588527e-06,0.00012371304910629988,0.0006230205181054771,5.219098511588527e-06,0.06060141697525978,0.11495830118656158,5.219098511588527e-06,5.5417563089577015e-06,5.219098511588527e-06,4.308453208068386e-05,5.219098511588527e-06,5.219098511588527e-06,5.219098511588527e-06,5.219098511588527e-06,5.219098511588527e-06,5.219098511588527e-06,5.219098511588527e-06,0.011195668950676918,0.11495830118656158,5.219098511588527e-06,5.219098511588527e-06,5.219098511588527e-06,5.219098511588527e-06,0.11495830118656158,0.11495830118656158,1.1180304682056885e-05,0.09865789115428925,0.11495830118656158,5.219098511588527e-06,5.219098511588527e-06,5.219098511588527e-06,5.219098511588527e-06,5.219098511588527e-06,5.219098511588527e-06
2019-07-18,4.3498580453160685e-06,4.3498580453160685e-06,4.3498580453160685e-06,0.09581200033426285,0.09581200033426285,4.3498580453160685e-06,4.3498580453160685e-06,0.041536495089530945,4.3498580453160685e-06,8.920543041313067e-05,8.394004544243217e-05,4.3498580453160685e-06,0.09581200033426285,0.09581200033426285,4.3498580453160685e-06,4.3498580453160685e-06,4.3498580453160685e-06,4.298802377888933e-05,4.3498580453160685e-06,4.3498580453160685e-06,4.3498580453160685e-06,4.3498580453160685e-06,4.3498580453160685e-06,4.3498580453160685e-06,4.3498580453160685e-06,0.09581200033426285,0.09581200033426285,4.3498580453160685e-06,4.3498580453160685e-06,4.3498580453160685e-06,9.931065505952574e-06,0.09581200033426285,0.09581200033426285,4.3498580453160685e-06,0.09581200033426285,0.09581200033426285,4.3498580453160685e-06,4.3498580453160685e-06,4.3498580453160685e-06,4.3498580453160685e-06,4.3498580453160685e-06,4.3498580453160685e-06
2019-07-19,5.239109668764286e-06,5.239109668764286e-06,5.239109668764286e-06,0.1153990775346756,0.1153990775346756,5.239109668764286e-06,6.825700438639615e-06,0.0145448362454772,5.239109668764286e-06,0.00022748351329937577,0.00013514365127775818,5.239109668764286e-06,0.027199050411581993,0.1153990775346756,5.239109668764286e-06,5.239109668764286e-06,5.239109668764286e-06,4.942317900713533e-05,5.239109668764286e-06,5.239109668764286e-06,5.239109668764286e-06,5.239109668764286e-06,5.239109668764286e-06,5.239109668764286e-06,5.239109668764286e-06,0.03447728976607323,0.1153990775346756,5.239109668764286e-06,5.239109668764286e-06,5.239109668764286e-06,5.402574970503338e-06,0.1153990775346756,0.1153990775346756,3.0919774872018024e-05,0.1153990775346756,0.1153990775346756,5.239109668764286e-06,5.239109668764286e-06,5.239109668764286e-06,5.239109668764286e-06,5.239109668764286e-06,5.239109668764286e-06
2019-07-22,4.699600594904041e-06,4.699600594904041e-06,4.699600594904041e-06,0.10351559519767761,0.10351559519767761,4.699600594904041e-06,5.072691692475928e-06,0.056548964232206345,4.699600594904041e-06,0.00026826976682059467,0.00016133474127855152,4.699600594904041e-06,0.10351559519767761,0.10351559519767761,4.699600594904041e-06,4.699600594904041e-06,4.699600594904041e-06,7.161944813560694e-05,4.699600594904041e-06,4.699600594904041e-06,4.699600594904041e-06,4.699600594904041e-06,4.699600594904041e-06,4.699600594904041e-06,4.699600594904041e-06,0.011177507229149342,0.10351559519767761,4.699600594904041e-06,4.699600594904041e-06,4.699600594904041e-06,4.699600594904041e-06,0.10351559519767761,0.10351559519767761,4.699600594904041e-06,0.10351559519767761,0.10351559519767761,4.699600594904041e-06,4.699600594904041e-06,4.699600594904041e-06,4.699600594904041e-06,4.699600594904041e-06,4.699600594904041e-06
2019-07-23,4.212584826746024e-06,4.212584826746024e-06,4.212584826746024e-06,0.09278835356235504,0.09278835356235504,4.212584826746024e-06,1.1293854186078534e-05,0.09278835356235504,4.212584826746024e-06,0.0003516688011586666,3.508649751893245e-05,4.212584826746024e-06,0.09278835356235504,0.09278835356235504,4.212584826746024e-06,4.212584826746024e-06,4.212584826746024e-06,3.918067886843346e-05,4.212584826746024e-06,4.212584826746024e-06,4.212584826746024e-06,4.212584826746024e-06,4.212584826746024e-06,4.212584826746024e-06,4.212584826746024e-06,0.0715058445930481,0.09278835356235504,4.212584826746024e-06,4.212584826746024e-06,4.212584826746024e-06,4.212584826746024e-06,0.09278835356235504,0.09278835356235504,6.383011350408196e-05,0.09278835356235504,0.09278835356235504,4.212584826746024e-06,4.212584826746024e-06,4.212584826746024e-06,4.212584826746024e-06,4.212584826746024e-06,4.212584826746024e-06
2019-07-24,6.005459454172524e-06,6.005459454172524e-06,6.005459454172524e-06,0.13227905333042145,0.10660278052091599,6.005459454172524e-06,6.005459454172524e-06,0.014258893206715584,6.005459454172524e-06,0.0004238663532305509,4.008283212897368e-05,6.005459454172524e-06,0.02952738106250763,0.13227905333042145,6.005459454172524e-06,7.961811206769198e-06,6.005459454172524e-06,5.079981929156929e-05,6.005459454172524e-06,6.005459454172524e-06,6.005459454172524e-06,6.005459454172524e-06,6.005459454172524e-06,6.005459454172524e-06,6.005459454172524e-06,0.0028781595174223185,0.13227905333042145,6.005459454172524e-06,6.005459454172524e-06,6.005459454172524e-06,6.005459454172524e-06,0.13227905333042145,0.13227905333042145,1.6872134438017383e-05,0.052362874150276184,0.13227905333042145,6.005459454172524e-06,6.005459454172524e-06,6.005459454172524e-06,6.005459454172524e-06,6.005459454172524e-06,6.005459454172524e-06
2019-07-25,5.864084869244834e-06,5.864084869244834e-06,5.864084869244834e-06,0.12916506826877594,0.12916506826877594,5.864084869244834e-06,5.877681360288989e-06,0.031096763908863068,5.864084869244834e-06,0.00036291900323703885,2.4239046979346313e-05,5.864084869244834e-06,0.01013738289475441,0.12916506826877594,5.864084869244834e-06,1.0568603102001362e-05,5.864084869244834e-06,2.3657887140871026e-05,5.864084869244834e-06,5.864084869244834e-06,5.864084869244834e-06,5.864084869244834e-06,5.864084869244834e-06,5.864084869244834e-06,5.864084869244834e-06,0.006578468251973391,0.12916506826877594,5.864084869244834e-06,5.864084869244834e-06,5.864084869244834e-06,5.864084869244834e-06,0.12916506826877594,0.12916506826877594,6.422429578378797e-05,0.047393798828125,0.12916506826877594,5.864084869244834e-06,5.864084869244834e-06,5.864084869244834e-06,5.864084869244834e-06,5.864084869244834e-06,5.864084869244834e-06
2019-07-26,5.02953980685561e-06,5.02953980685561e-06,5.02953980685561e-06,0.11078299582004547,0.11078299582004547,5.02953980685561e-06,5.02953980685561e-06,0.02612393908202648,5.02953980685561e-06,0.00044136407086625695,6.614575977437198e-05,5.02953980685561e-06,0.11078299582004547,0.11078299582004547,5.02953980685561e-06,1.341270672128303e-05,5.02953980685561e-06,4.550009180093184e-05,5.02953980685561e-06,5.02953980685561e-06,5.02953980685561e-06,5.02953980685561e-06,5.02953980685561e-06,5.02953980685561e-06,5.02953980685561e-06,0.011317026801407337,0.11078299582004547,5.02953980685561e-06,5.02953980685561e-06,5.02953980685561e-06,5.02953980685561e-06,0.11078299582004547,0.11078299582004547,5.02953980685561e-06,0.07559291273355484,0.11078299582004547,5.02953980685561e-06,5.02953980685561e-06,5.02953980685561e-06,5.02953980685561e-06,5.02953980685561e-06,5.02953980685561e-06
2019-07-29,4.341679868957726e-06,4.341679868957726e-06,4.341679868957726e-06,0.09563186764717102,0.09563186764717102,4.341679868957726e-06,4.341679868957726e-06,0.04479671269655228,4.341679868957726e-06,0.00015637864999007434,0.00020239992591086775,4.341679868957726e-06,0.09563186764717102,0.09563186764717102,4.341679868957726e-06,4.341679868957726e-06,4.341679868957726e-06,6.114085408626124e-05,4.341679868957726e-06,4.341679868957726e-06,4.341679868957726e-06,4.341679868957726e-06,4.341679868957726e-06,4.341679868957726e-06,4.341679868957726e-06,0.0939750149846077,0.09563186764717102,4.341679868957726e-06,4.341679868957726e-06,4.341679868957726e-06,4.341679868957726e-06,0.09563186764717102,0.09563186764717102,4.341679868957726e-06,0.09563186764717102,0.09563186764717102,4.341679868957726e-06,4.341679868957726e-06,4.341679868957726e-06,4.341679868957726e-06,4.341679868957726e-06,4.341679868957726e-06
2019-07-30,4.259503839421086e-06,4.259503839421086e-06,4.259503839421086e-06,0.09382182359695435,0.09382182359695435,4.259503839421086e-06,4.259503839421086e-06,0.09382182359695435,4.259503839421086e-06,0.0006883676396682858,7.219251710921526e-05,4.259503839421086e-06,0.09382182359695435,0.09382182359695435,4.259503839421086e-06,4.259503839421086e-06,4.259503839421086e-06,3.932191611966118e-05,4.259503839421086e-06,4.259503839421086e-06,4.259503839421086e-06,4.259503839421086e-06,4.259503839421086e-06,4.259503839421086e-06,4.259503839421086e-06,0.060862209647893906,0.09382182359695435,4.259503839421086e-06,4.259503839421086e-06,4.66989285996533e-06,4.259503839421086e-06,0.09382182359695435,0.09382182359695435,4.259503839421086e-06,0.09382182359695435,0.09382182359695435,4.259503839421086e-06,4.259503839421086e-06,4.259503839421086e-06,4.259503839421086e-06,4.259503839421086e-06,4.259503839421086e-06
2019-07-31,4.332445769250626e-06,4.332445769250626e-06,4.332445769250626e-06,0.0954284742474556,0.0954284742474556,4.332445769250626e-06,4.332445769250626e-06,0.0954284742474556,4.332445769250626e-06,0.00036858292878605425,7.350302621489391e-05,4.332445769250626e-06,0.0954284742474556,0.0954284742474556,4.332445769250626e-06,4.332445769250626e-06,4.332445769250626e-06,1.8392196579952724e-05,4.332445769250626e-06,4.332445769250626e-06,4.332445769250626e-06,4.332445769250626e-06,4.332445769250626e-06,4.332445769250626e-06,4.332445769250626e-06,0.04511816427111626,0.0954284742474556,4.332445769250626e-06,4.332445769250626e-06,4.332445769250626e-06,4.332445769250626e-06,0.0954284742474556,0.0954284742474556,1.9656574295368046e-05,0.0954284742474556,0.0954284742474556,4.332445769250626e-06,4.332445769250626e-06,4.332445769250626e-06,4.332445769250626e-06,4.332445769250626e-06,4.332445769250626e-06
2019-08-01,4.630003331840271e-06,4.630003331840271e-06,4.630003331840271e-06,0.10198261588811874,0.10198261588811874,4.630003331840271e-06,4.630003331840271e-06,0.05445191636681557,4.630003331840271e-06,0.0005514504737220705,0.00011930451000807807,4.630003331840271e-06,0.10198261588811874,0.10198261588811874,4.630003331840271e-06,5.3034918892080896e-06,4.630003331840271e-06,3.375231972313486e-05,4.630003331840271e-06,4.630003331840271e-06,4.630003331840271e-06,4.630003331840271e-06,4.630003331840271e-06,4.630003331840271e-06,4.630003331840271e-06,0.026868954300880432,0.10198261588811874,4.630003331840271e-06,4.630003331840271e-06,4.630003331840271e-06,4.630003331840271e-06,0.10198261588811874,0.10198261588811874,5.413275175669696e-06,0.10198261588811874,0.10198261588811874,4.630003331840271e-06,4.630003331840271e-06,4.630003331840271e-06,4.630003331840271e-06,4.630003331840271e-06,4.630003331840271e-06
2019-08-02,4.591647666529752e-06,4.591647666529752e-06,4.591647666529752e-06,0.10113777220249176,0.10113777220249176,4.591647666529752e-06,4.591647666529752e-06,0.035448260605335236,4.591647666529752e-06,0.0001609339378774166,8.587859338149428e-05,4.591647666529752e-06,0.10113777220249176,0.10113777220249176,4.591647666529752e-06,4.591647666529752e-06,4.591647666529752e-06,2.7165528081241064e-05,4.591647666529752e-06,4.591647666529752e-06,4.591647666529752e-06,4.591647666529752e-06,4.591647666529752e-06,4.591647666529752e-06,4.591647666529752e-06,0.05390923470258713,0.10113777220249176,4.591647666529752e-06,4.591647666529752e-06,4.591647666529752e-06,4.591647666529752e-06,0.10113777220249176,0.10113777220249176,4.591647666529752e-06,0.10113777220249176,0.10113777220249176,4.591647666529752e-06,4.591647666529752e-06,4.591647666529752e-06,4.591647666529752e-06,4.591647666529752e-06,4.591647666529752e-06
2019-08-05,5.498696737049613e-06,5.498696737049613e-06,5.498696737049613e-06,0.12111685425043106,0.08308669924736023,5.498696737049613e-06,5.498696737049613e-06,0.01824606955051422,5.498696737049613e-06,0.0003578304313123226,4.024147710879333e-05,5.498696737049613e-06,0.12111685425043106,0.12111685425043106,5.498696737049613e-06,1.5916850315988995e-05,5.498696737049613e-06,1.965315459528938e-05,5.498696737049613e-06,5.498696737049613e-06,5.498696737049613e-06,5.498696737049613e-06,5.498696737049613e-06,5.498696737049613e-06,5.498696737049613e-06,0.00938595924526453,0.12111685425043106,5.498696737049613e-06,5.498696737049613e-06,5.498696737049613e-06,5.498696737049613e-06,0.12111685425043106,0.12111685425043106,2.1249941710266285e-05,0.04086541756987572,0.12111685425043106,5.498696737049613e-06,5.498696737049613e-06,5.498696737049613e-06,5.498696737049613e-06,5.498696737049613e-06,5.498696737049613e-06
2019-08-06,5.646481440635398e-06,5.646481440635398e-06,5.646481440635398e-06,0.12437203526496887,0.12258146703243256,5.646481440635398e-06,5.646481440635398e-06,0.03543423116207123,5.646481440635398e-06,0.000325821281876415,3.512620605761185e-05,5.646481440635398e-06,0.12437203526496887,0.12437203526496887,5.646481440635398e-06,1.613136919331737e-05,5.646481440635398e-06,1.8244705643155612e-05,5.646481440635398e-06,5.646481440635398e-06,5.646481440635398e-06,5.646481440635398e-06,5.646481440635398e-06,5.646481440635398e-06,5.646481440635398e-06,0.0035417862236499786,0.05147814005613327,5.646481440635398e-06,5.646481440635398e-06,5.646481440635398e-06,5.646481440635398e-06,0.12437203526496887,0.12437203526496887,2.5261628252337687e-05,0.040164731442928314,0.12437203526496887,5.646481440635398e-06,5.646481440635398e-06,5.646481440635398e-06,5.646481440635398e-06,5.646481440635398e-06,5.646481440635398e-06
2019-08-07,4.324813289713347e-06,4.324813289713347e-06,4.324813289713347e-06,0.09526035934686661,0.09526035934686661,4.324813289713347e-06,4.324813289713347e-06,0.07527963817119598,4.324813289713347e-06,0.00014939313405193388,8.954637451097369e-05,4.324813289713347e-06,0.09526035934686661,0.09526035934686661,4.324813289713347e-06,4.324813289713347e-06,4.324813289713347e-06,2.6466143026482314e-05,4.324813289713347e-06,4.324813289713347e-06,4.324813289713347e-06,4.324813289713347e-06,4.324813289713347e-06,4.324813289713347e-06,4.324813289713347e-06,0.07943467795848846,0.09526035934686661,4.324813289713347e-06,4.324813289713347e-06,4.324813289713347e-06,7.1660610956314486e-06,0.09526035934686661,0.09526035934686661,2.4339364244951867e-05,0.0827934741973877,0.09526035934686661,4.324813289713347e-06,4.324813289713347e-06,4.324813289713347e-06,4.324813289713347e-06,4.324813289713347e-06,4.324813289713347e-06
2019-08-08,4.146871106058825e-06,4.146871106058825e-06,4.146871106058825e-06,0.09134092181921005,0.09134092181921005,4.146871106058825e-06,8.191492270270828e-06,0.08542440831661224,4.146871106058825e-06,0.00012311867612879723,0.0008606701157987118,4.146871106058825e-06,0.09134092181921005,0.09134092181921005,4.146871106058825e-06,4.146871106058825e-06,4.146871106058825e-06,6.070894232834689e-05,4.146871106058825e-06,4.146871106058825e-06,4.146871106058825e-06,4.146871106058825e-06,4.146871106058825e-06,4.146871106058825e-06,4.146871106058825e-06,0.09134092181921005,0.09134092181921005,4.146871106058825e-06,4.146871106058825e-06,4.146871106058825e-06,4.146871106058825e-06,0.09134092181921005,0.09134092181921005,5.874832822883036e-06,0.09134092181921005,0.09134092181921005,4.146871106058825e-06,4.146871106058825e-06,4.146871106058825e-06,4.146871106058825e-06,4.146871106058825e-06,4.146871106058825e-06
2019-08-09,5.182345375942532e-06,5.182345375942532e-06,5.182345375942532e-06,0.11414875835180283,0.11414875835180283,5.182345375942532e-06,5.182345375942532e-06,0.020930245518684387,5.182345375942532e-06,4.218648246023804e-05,0.0002884097630158067,5.182345375942532e-06,0.08509106934070587,0.11414875835180283,5.182345375942532e-06,5.182345375942532e-06,5.182345375942532e-06,4.106390042579733e-05,5.182345375942532e-06,5.182345375942532e-06,5.182345375942532e-06,5.182345375942532e-06,5.182345375942532e-06,5.182345375942532e-06,5.182345375942532e-06,0.02556133083999157,0.11414875835180283,5.182345375942532e-06,5.182345375942532e-06,5.182345375942532e-06,6.008333912177477e-06,0.11414875835180283,0.11414875835180283,5.182345375942532e-06,0.06885845959186554,0.11414875835180283,5.182345375942532e-06,5.182345375942532e-06,5.182345375942532e-06,5.182345375942532e-06,5.182345375942532e-06,5.182345375942532e-06
