date,ABI.BR,ADS.DE,AI.PA,ALV.DE,ASML.AS,BAS.DE,BAYN.DE,BBVA.MC,BMW.DE,BN.PA,BNP.PA,CRG.IR,CS.PA,DB1.DE,DG.PA,DPW.DE,DTE.DE,EL.PA,ENEL.MI,ENI.MI,FLTR.IR,IBE.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,MBG.DE,MC.PA,MUV2.DE,OR.PA,PHIA.AS,RI.PA,RMS.PA,SAF.PA,SAN.MC,SAN.PA,SAP.DE,SIE.DE,STLA.MI,SU.PA,TTE.PA,VOW.DE
2018-10-12,4.458977855392732e-06,4.458977855392732e-06,4.458977855392732e-06,0.09821552783250809,0.09821552783250809,4.458977855392732e-06,4.826300937565975e-06,0.08684070408344269,4.458977855392732e-06,0.00036024226574227214,7.374630513368174e-05,4.458977855392732e-06,0.0730389654636383,0.09821552783250809,4.458977855392732e-06,4.458977855392732e-06,4.458977855392732e-06,5.7048942835535854e-05,4.458977855392732e-06,4.458977855392732e-06,4.458977855392732e-06,4.458977855392732e-06,4.458977855392732e-06,4.458977855392732e-06,4.458977855392732e-06,0.05376559495925903,0.09821552783250809,4.458977855392732e-06,4.458977855392732e-06,4.458977855392732e-06,4.458977855392732e-06,0.09821552783250809,0.09821552783250809,1.8734324839897454e-05,0.09821552783250809,0.09821552783250809,4.458977855392732e-06,4.458977855392732e-06,4.458977855392732e-06,4.458977855392732e-06,4.458977855392732e-06,4.458977855392732e-06
2018-10-15,5.081322797195753e-06,5.081322797195753e-06,5.081322797195753e-06,0.11192358285188675,0.11192358285188675,5.081322797195753e-06,8.92600291990675e-06,0.06812745332717896,5.081322797195753e-06,0.00011087195889558643,0.0008547662873752415,5.081322797195753e-06,0.03195939213037491,0.11192358285188675,5.081322797195753e-06,5.081322797195753e-06,5.081322797195753e-06,3.673327955766581e-05,5.081322797195753e-06,5.081322797195753e-06,5.081322797195753e-06,5.081322797195753e-06,5.081322797195753e-06,5.081322797195753e-06,5.081322797195753e-06,0.00335466000251472,0.11192358285188675,5.081322797195753e-06,5.081322797195753e-06,5.081322797195753e-06,5.081322797195753e-06,0.11192358285188675,0.11192358285188675,2.6480218366486952e-05,0.11192358285188675,0.11192358285188675,5.081322797195753e-06,5.081322797195753e-06,5.081322797195753e-06,5.081322797195753e-06,5.081322797195753e-06,5.081322797195753e-06
2018-10-16,6.209618277353002e-06,6.209618277353002e-06,6.209618277353002e-06,0.136775940656662,0.10342404246330261,6.209618277353002e-06,6.209618277353002e-06,0.008149540051817894,6.209618277353002e-06,0.0006871133809909225,1.7731163097778335e-05,6.209618277353002e-06,0.033552445471286774,0.136775940656662,6.209618277353002e-06,1.3915576346335001e-05,6.209618277353002e-06,2.6389348931843415e-05,6.209618277353002e-06,6.209618277353002e-06,6.209618277353002e-06,6.209618277353002e-06,6.209618277353002e-06,6.209618277353002e-06,6.209618277353002e-06,0.0032153751235455275,0.136775940656662,6.209618277353002e-06,6.209618277353002e-06,6.209618277353002e-06,6.209618277353002e-06,0.136775940656662,0.136775940656662,1.8485838154447265e-05,0.030077852308750153,0.136775940656662,6.209618277353002e-06,6.209618277353002e-06,6.209618277353002e-06,6.209618277353002e-06,6.209618277353002e-06,6.209618277353002e-06
2018-10-17,4.54722157883225e-06,4.54722157883225e-06,4.54722157883225e-06,0.10015922784805298,0.10015922784805298,4.54722157883225e-06,2.1212415958871134e-05,0.10015922784805298,4.54722157883225e-06,3.931388710043393e-05,0.0005405684350989759,4.54722157883225e-06,0.021846124902367592,0.10015922784805298,4.54722157883225e-06,4.54722157883225e-06,4.54722157883225e-06,3.478018334135413e-05,4.54722157883225e-06,4.54722157883225e-06,4.54722157883225e-06,4.54722157883225e-06,4.54722157883225e-06,4.54722157883225e-06,4.54722157883225e-06,0.07589708268642426,0.10015922784805298,4.54722157883225e-06,4.54722157883225e-06,4.54722157883225e-06,6.692488113912987e-06,0.10015922784805298,0.10015922784805298,6.747812585672364e-05,0.10015922784805298,0.10015922784805298,4.54722157883225e-06,4.54722157883225e-06,4.54722157883225e-06,4.54722157883225e-06,4.54722157883225e-06,4.54722157883225e-06
2018-10-18,4.603321485774359e-06,4.603321485774359e-06,4.603321485774359e-06,0.1013949066400528,0.1013949066400528,4.603321485774359e-06,4.603321485774359e-06,0.04036000370979309,4.603321485774359e-06,8.776203321758658e-05,0.0001264675665879622,4.603321485774359e-06,0.1013949066400528,0.1013949066400528,4.603321485774359e-06,4.603321485774359e-06,4.603321485774359e-06,2.221102658950258e-05,4.603321485774359e-06,4.603321485774359e-06,4.603321485774359e-06,4.603321485774359e-06,4.603321485774359e-06,4.603321485774359e-06,4.603321485774359e-06,0.0467204712331295,0.1013949066400528,4.603321485774359e-06,4.603321485774359e-06,4.603321485774359e-06,4.603321485774359e-06,0.1013949066400528,0.1013949066400528,4.603321485774359e-06,0.1013949066400528,0.1013949066400528,4.603321485774359e-06,4.603321485774359e-06,4.603321485774359e-06,4.603321485774359e-06,4.603321485774359e-06,4.603321485774359e-06
2018-10-19,4.878468189417617e-06,4.878468189417617e-06,4.878468189417617e-06,0.10745541751384735,0.10745541751384735,4.878468189417617e-06,4.878468189417617e-06,0.017435073852539062,4.878468189417617e-06,0.000970401510130614,0.00012357463128864765,4.878468189417617e-06,0.10745541751384735,0.10745541751384735,4.878468189417617e-06,6.06809362579952e-06,4.878468189417617e-06,4.499335045693442e-05,4.878468189417617e-06,4.878468189417617e-06,4.878468189417617e-06,4.878468189417617e-06,4.878468189417617e-06,4.878468189417617e-06,4.878468189417617e-06,0.014187461696565151,0.10745541751384735,4.878468189417617e-06,4.878468189417617e-06,4.878468189417617e-06,4.878468189417617e-06,0.10745541751384735,0.10745541751384735,6.831113296357216e-06,0.10745541751384735,0.10745541751384735,4.878468189417617e-06,4.878468189417617e-06,4.878468189417617e-06,4.878468189417617e-06,4.878468189417617e-06,4.878468189417617e-06
2018-10-22,5.007231720810523e-06,5.007231720810523e-06,5.007231720810523e-06,0.11029162257909775,0.11029162257909775,5.007231720810523e-06,5.007231720810523e-06,0.06551159918308258,5.007231720810523e-06,0.0004896118771284819,0.0001417993480572477,5.007231720810523e-06,0.11029162257909775,0.11029162257909775,5.007231720810523e-06,7.162267138483003e-06,5.007231720810523e-06,3.350870974827558e-05,5.007231720810523e-06,5.007231720810523e-06,5.007231720810523e-06,5.007231720810523e-06,5.007231720810523e-06,5.007231720810523e-06,5.007231720810523e-06,0.02320069633424282,0.11029162257909775,5.007231720810523e-06,5.007231720810523e-06,5.007231720810523e-06,5.007231720810523e-06,0.11029162257909775,0.11029162257909775,5.007231720810523e-06,0.02814750373363495,0.11029162257909775,5.007231720810523e-06,5.007231720810523e-06,5.007231720810523e-06,5.007231720810523e-06,5.007231720810523e-06,5.007231720810523e-06
2018-10-23,4.155849637754727e-06,4.155849637754727e-06,4.155849637754727e-06,0.0915386900305748,0.0915386900305748,4.155849637754727e-06,4.155849637754727e-06,0.0915386900305748,4.155849637754727e-06,3.9419257518602535e-05,6.482659955509007e-05,4.155849637754727e-06,0.08433163911104202,0.0915386900305748,4.155849637754727e-06,4.155849637754727e-06,4.155849637754727e-06,1.3291657523950562e-05,4.155849637754727e-06,4.155849637754727e-06,4.155849637754727e-06,4.155849637754727e-06,4.155849637754727e-06,4.155849637754727e-06,4.155849637754727e-06,0.0915386900305748,0.0915386900305748,4.155849637754727e-06,4.155849637754727e-06,4.155849637754727e-06,1.3231170669314452e-05,0.0915386900305748,0.0915386900305748,4.259618071955629e-05,0.0915386900305748,0.0915386900305748,4.155849637754727e-06,4.155849637754727e-06,4.155849637754727e-06,4.155849637754727e-06,4.155849637754727e-06,4.155849637754727e-06
2018-10-24,4.596748112817295e-06,4.596748112817295e-06,4.596748112817295e-06,0.10125011950731277,0.10125011950731277,4.596748112817295e-06,4.596748112817295e-06,0.07259949296712875,4.596748112817295e-06,0.0021535076666623354,2.1544643459492363e-05,4.596748112817295e-06,0.10125011950731277,0.10125011950731277,4.596748112817295e-06,1.5797786545590498e-05,4.596748112817295e-06,2.966881038446445e-05,4.596748112817295e-06,4.596748112817295e-06,4.596748112817295e-06,4.596748112817295e-06,4.596748112817295e-06,4.596748112817295e-06,4.596748112817295e-06,0.02015734650194645,0.10125011950731277,4.596748112817295e-06,4.596748112817295e-06,4.596748112817295e-06,4.596748112817295e-06,0.10125011950731277,0.10125011950731277,2.753124681476038e-05,0.09487461298704147,0.10125011950731277,4.596748112817295e-06,4.596748112817295e-06,4.596748112817295e-06,4.596748112817295e-06,4.596748112817295e-06,4.596748112817295e-06
2018-10-25,4.271420948498417e-06,4.271420948498417e-06,4.271420948498417e-06,0.09408430755138397,0.09408430755138397,4.271420948498417e-06,4.271420948498417e-06,0.09408430755138397,4.271420948498417e-06,0.000128733750898391,0.0026474702171981335,4.271420948498417e-06,0.09408430755138397,0.09408430755138397,4.271420948498417e-06,4.271420948498417e-06,4.271420948498417e-06,5.7246710639446974e-05,4.271420948498417e-06,4.271420948498417e-06,4.271420948498417e-06,4.271420948498417e-06,4.271420948498417e-06,4.271420948498417e-06,4.271420948498417e-06,0.05620211362838745,0.09408430755138397,4.271420948498417e-06,4.271420948498417e-06,4.271420948498417e-06,4.271420948498417e-06,0.09408430755138397,0.09408430755138397,6.058482085791184e-06,0.09408430755138397,0.09408430755138397,4.271420948498417e-06,4.271420948498417e-06,4.271420948498417e-06,4.271420948498417e-06,4.271420948498417e-06,4.271420948498417e-06
2018-10-26,5.109066478325985e-06,5.109066478325985e-06,5.109066478325985e-06,0.11253468692302704,0.11253468692302704,5.109066478325985e-06,8.942514796217438e-06,0.11253468692302704,5.109066478325985e-06,0.00010985803237417713,0.00022109701239969581,5.109066478325985e-06,0.031179141253232956,0.11253468692302704,5.109066478325985e-06,5.109066478325985e-06,5.109066478325985e-06,1.683765913185198e-05,5.109066478325985e-06,5.109066478325985e-06,5.109066478325985e-06,5.109066478325985e-06,5.109066478325985e-06,5.109066478325985e-06,5.109066478325985e-06,0.00629440788179636,0.11253468692302704,5.109066478325985e-06,5.109066478325985e-06,5.109066478325985e-06,5.109066478325985e-06,0.11253468692302704,0.11253468692302704,0.00030312035232782364,0.06145620346069336,0.11253468692302704,5.109066478325985e-06,5.109066478325985e-06,5.109066478325985e-06,5.109066478325985e-06,5.109066478325985e-06,5.109066478325985e-06
2018-10-29,4.998977146897232e-06,4.998977146897232e-06,4.998977146897232e-06,0.11010980606079102,0.06889765709638596,4.998977146897232e-06,4.998977146897232e-06,0.10950222611427307,4.998977146897232e-06,0.0006895185797475278,9.260642400477082e-05,4.998977146897232e-06,0.04718519747257233,0.11010980606079102,4.998977146897232e-06,6.263556770136347e-06,4.998977146897232e-06,2.0668661818490364e-05,4.998977146897232e-06,4.998977146897232e-06,4.998977146897232e-06,4.998977146897232e-06,4.998977146897232e-06,4.998977146897232e-06,4.998977146897232e-06,0.002615226898342371,0.11010980606079102,4.998977146897232e-06,4.998977146897232e-06,4.998977146897232e-06,4.998977146897232e-06,0.11010980606079102,0.11010980606079102,9.202890942106023e-05,0.11010980606079102,0.11010980606079102,4.998977146897232e-06,4.998977146897232e-06,4.998977146897232e-06,4.998977146897232e-06,4.998977146897232e-06,4.998977146897232e-06
2018-10-30,6.08994196227286e-06,6.08994196227286e-06,6.08994196227286e-06,0.13413991034030914,0.13384713232517242,6.08994196227286e-06,6.08994196227286e-06,0.008824191056191921,6.08994196227286e-06,0.0002877000079024583,2.0949113604729064e-05,6.08994196227286e-06,0.02270403690636158,0.13413991034030914,6.08994196227286e-06,1.6173538824659772e-05,6.08994196227286e-06,3.0140552553348243e-05,6.08994196227286e-06,6.08994196227286e-06,6.08994196227286e-06,6.08994196227286e-06,6.08994196227286e-06,6.08994196227286e-06,6.08994196227286e-06,0.0017992003122344613,0.13413991034030914,6.08994196227286e-06,6.08994196227286e-06,6.08994196227286e-06,6.08994196227286e-06,0.13413991034030914,0.13413991034030914,2.1336130885174498e-05,0.027451353147625923,0.13413991034030914,6.08994196227286e-06,6.08994196227286e-06,6.08994196227286e-06,6.08994196227286e-06,6.08994196227286e-06,6.08994196227286e-06
2018-10-31,5.0613402891031e-06,5.0613402891031e-06,5.0613402891031e-06,0.11148344725370407,0.11148344725370407,5.0613402891031e-06,5.0613402891031e-06,0.013942927122116089,5.0613402891031e-06,0.00020540287368930876,6.252511229831725e-05,5.0613402891031e-06,0.06879492104053497,0.11148344725370407,5.0613402891031e-06,5.0613402891031e-06,5.0613402891031e-06,1.2683099157584365e-05,5.0613402891031e-06,5.0613402891031e-06,5.0613402891031e-06,5.0613402891031e-06,5.0613402891031e-06,5.0613402891031e-06,5.0613402891031e-06,0.02496836520731449,0.11148344725370407,5.0613402891031e-06,5.0613402891031e-06,5.0613402891031e-06,5.0613402891031e-06,0.11148344725370407,0.11148344725370407,8.98417056305334e-06,0.11148344725370407,0.11148344725370407,5.0613402891031e-06,5.0613402891031e-06,5.0613402891031e-06,5.0613402891031e-06,5.0613402891031e-06,5.0613402891031e-06
2018-11-01,4.2748620217025746e-06,4.2748620217025746e-06,4.2748620217025746e-06,0.09416010230779648,0.09416010230779648,4.2748620217025746e-06,1.2504680853453465e-05,0.09416010230779648,4.2748620217025746e-06,6.583671347470954e-05,0.00020253623370081186,4.2748620217025746e-06,0.09416010230779648,0.09416010230779648,4.2748620217025746e-06,4.2748620217025746e-06,4.2748620217025746e-06,4.076972618349828e-05,4.2748620217025746e-06,4.2748620217025746e-06,4.2748620217025746e-06,4.2748620217025746e-06,4.2748620217025746e-06,4.2748620217025746e-06,4.2748620217025746e-06,0.05796058103442192,0.09416010230779648,4.2748620217025746e-06,4.2748620217025746e-06,4.2748620217025746e-06,4.2748620217025746e-06,0.09416010230779648,0.09416010230779648,5.534439424081938e-06,0.09416010230779648,0.09416010230779648,4.2748620217025746e-06,4.2748620217025746e-06,4.2748620217025746e-06,4.2748620217025746e-06,4.2748620217025746e-06,4.2748620217025746e-06
2018-11-02,5.6053663683997e-06,5.6053663683997e-06,5.6053663683997e-06,0.12346641719341278,0.11446709930896759,5.6053663683997e-06,5.6053663683997e-06,0.03145004063844681,5.6053663683997e-06,0.00016147659334819764,5.6044118537101895e-05,5.6053663683997e-06,0.043917760252952576,0.12346641719341278,5.6053663683997e-06,8.504082870786078e-06,5.6053663683997e-06,3.9586942875757813e-05,5.6053663683997e-06,5.6053663683997e-06,5.6053663683997e-06,5.6053663683997e-06,5.6053663683997e-06,5.6053663683997e-06,5.6053663683997e-06,0.011106721125543118,0.12346641719341278,5.6053663683997e-06,5.6053663683997e-06,5.6053663683997e-06,5.6053663683997e-06,0.12346641719341278,0.12346641719341278,2.617514292069245e-05,0.05782236531376839,0.12346641719341278,5.6053663683997e-06,5.6053663683997e-06,5.6053663683997e-06,5.6053663683997e-06,5.6053663683997e-06,5.6053663683997e-06
2018-11-05,5.241436156211421e-06,5.241436156211421e-06,5.241436156211421e-06,0.11545031517744064,0.11545031517744064,5.241436156211421e-06,1.7444539480493404e-05,0.09421270340681076,5.241436156211421e-06,0.00020539184333756566,0.00018409268523100764,5.241436156211421e-06,0.025648174807429314,0.11545031517744064,5.241436156211421e-06,5.241436156211421e-06,5.241436156211421e-06,3.8448095438070595e-05,5.241436156211421e-06,5.241436156211421e-06,5.241436156211421e-06,5.241436156211421e-06,5.241436156211421e-06,5.241436156211421e-06,5.241436156211421e-06,0.007084974553436041,0.11545031517744064,5.241436156211421e-06,5.241436156211421e-06,5.241436156211421e-06,5.241436156211421e-06,0.11545031517744064,0.11545031517744064,0.00021769154409412295,0.06410255283117294,0.11545031517744064,5.241436156211421e-06,5.241436156211421e-06,5.241436156211421e-06,5.241436156211421e-06,5.241436156211421e-06,5.241436156211421e-06
2018-11-06,5.165852144273231e-06,5.165852144273231e-06,5.165852144273231e-06,0.11378546804189682,0.11378546804189682,5.165852144273231e-06,5.165852144273231e-06,0.03767801821231842,5.165852144273231e-06,0.001604074495844543,4.061978688696399e-05,5.165852144273231e-06,0.11378546804189682,0.11378546804189682,5.165852144273231e-06,9.386399142385926e-06,5.165852144273231e-06,4.2388019210193306e-05,5.165852144273231e-06,5.165852144273231e-06,5.165852144273231e-06,5.165852144273231e-06,5.165852144273231e-06,5.165852144273231e-06,5.165852144273231e-06,0.009320313110947609,0.1076904684305191,5.165852144273231e-06,5.165852144273231e-06,5.165852144273231e-06,5.165852144273231e-06,0.11378546804189682,0.11378546804189682,8.082271961029619e-06,0.04697398468852043,0.11378546804189682,5.165852144273231e-06,5.165852144273231e-06,5.165852144273231e-06,5.165852144273231e-06,5.165852144273231e-06,5.165852144273231e-06
2018-11-07,4.93737616125145e-06,4.93737616125145e-06,4.93737616125145e-06,0.10875295847654343,0.10875295847654343,4.93737616125145e-06,4.93737616125145e-06,0.05998454988002777,4.93737616125145e-06,9.202578075928614e-05,6.198899063747376e-05,4.93737616125145e-06,0.10875295847654343,0.10875295847654343,4.93737616125145e-06,4.93737616125145e-06,4.93737616125145e-06,1.3370257875067182e-05,4.93737616125145e-06,4.93737616125145e-06,4.93737616125145e-06,4.93737616125145e-06,4.93737616125145e-06,4.93737616125145e-06,4.93737616125145e-06,0.01730967126786709,0.10875295847654343,4.93737616125145e-06,4.93737616125145e-06,4.93737616125145e-06,5.55131236978923e-06,0.10875295847654343,0.10875295847654343,1.6808071450213902e-05,0.052364032715559006,0.10875295847654343,4.93737616125145e-06,4.93737616125145e-06,4.93737616125145e-06,4.93737616125145e-06,4.93737616125145e-06,4.93737616125145e-06
2018-11-08,5.3878238759352826e-06,5.3878238759352826e-06,5.3878238759352826e-06,0.11867472529411316,0.11867472529411316,5.3878238759352826e-06,5.3878238759352826e-06,0.01133217103779316,5.3878238759352826e-06,0.00026867224369198084,5.9103160310769454e-05,5.3878238759352826e-06,0.11867472529411316,0.11867472529411316,5.3878238759352826e-06,1.2521547432697844e-05,5.3878238759352826e-06,3.2904939871514216e-05,5.3878238759352826e-06,5.3878238759352826e-06,5.3878238759352826e-06,5.3878238759352826e-06,5.3878238759352826e-06,5.3878238759352826e-06,5.3878238759352826e-06,0.01113549992442131,0.09253914654254913,5.3878238759352826e-06,5.3878238759352826e-06,5.3878238759352826e-06,5.3878238759352826e-06,0.11867472529411316,0.11867472529411316,1.0669611583580263e-05,0.05374615266919136,0.11867472529411316,5.3878238759352826e-06,5.3878238759352826e-06,5.3878238759352826e-06,5.3878238759352826e-06,5.3878238759352826e-06,5.3878238759352826e-06
2018-11-09,5.351934760255972e-06,5.351934760255972e-06,5.351934760255972e-06,0.11788421869277954,0.11788421869277954,5.351934760255972e-06,5.351934760255972e-06,0.022511450573801994,5.351934760255972e-06,0.0003258889482822269,0.0001759561855578795,5.351934760255972e-06,0.11788421869277954,0.11788421869277954,5.351934760255972e-06,6.615985057578655e-06,5.351934760255972e-06,3.492847827146761e-05,5.351934760255972e-06,5.351934760255972e-06,5.351934760255972e-06,5.351934760255972e-06,5.351934760255972e-06,5.351934760255972e-06,5.351934760255972e-06,0.007277337368577719,0.11788421869277954,5.351934760255972e-06,5.351934760255972e-06,5.351934760255972e-06,5.351934760255972e-06,0.11788421869277954,0.11788421869277954,5.351934760255972e-06,0.026449669152498245,0.11788421869277954,5.351934760255972e-06,5.351934760255972e-06,5.351934760255972e-06,5.351934760255972e-06,5.351934760255972e-06,5.351934760255972e-06
2018-11-12,4.39196492152405e-06,4.39196492152405e-06,4.39196492152405e-06,0.09673946350812912,0.09673946350812912,4.39196492152405e-06,4.39196492152405e-06,0.031894806772470474,4.39196492152405e-06,0.00047881167847663164,6.086413122829981e-05,4.39196492152405e-06,0.09673946350812912,0.09673946350812912,4.39196492152405e-06,4.39196492152405e-06,4.39196492152405e-06,4.7887308028293774e-05,4.39196492152405e-06,4.39196492152405e-06,4.39196492152405e-06,4.39196492152405e-06,4.39196492152405e-06,4.39196492152405e-06,4.39196492152405e-06,0.09673946350812912,0.09673946350812912,4.39196492152405e-06,4.39196492152405e-06,4.39196492152405e-06,4.39196492152405e-06,0.09673946350812912,0.09673946350812912,4.39196492152405e-06,0.09673946350812912,0.09673946350812912,4.39196492152405e-06,4.39196492152405e-06,4.39196492152405e-06,4.39196492152405e-06,4.39196492152405e-06,4.39196492152405e-06
2018-11-13,4.847780473937746e-06,4.847780473937746e-06,4.847780473937746e-06,0.10677947849035263,0.10677947849035263,4.847780473937746e-06,4.847780473937746e-06,0.0269931610673666,4.847780473937746e-06,0.000441345531726256,4.7754849219927564e-05,4.847780473937746e-06,0.10677947849035263,0.10677947849035263,4.847780473937746e-06,7.283229933818802e-06,4.847780473937746e-06,2.2182954126037657e-05,4.847780473937746e-06,4.847780473937746e-06,4.847780473937746e-06,4.847780473937746e-06,4.847780473937746e-06,4.847780473937746e-06,4.847780473937746e-06,0.01131881307810545,0.10677947849035263,4.847780473937746e-06,4.847780473937746e-06,4.847780473937746e-06,4.847780473937746e-06,0.10677947849035263,0.10677947849035263,2.8120301067247055e-05,0.10677947849035263,0.10677947849035263,4.847780473937746e-06,4.847780473937746e-06,4.847780473937746e-06,4.847780473937746e-06,4.847780473937746e-06,4.847780473937746e-06
2018-11-14,4.94889809488086e-06,4.94889809488086e-06,4.94889809488086e-06,0.10900674015283585,0.10900674015283585,4.94889809488086e-06,3.465411646175198e-05,0.10727396607398987,4.94889809488086e-06,6.774338544346392e-05,0.00014672247925773263,4.94889809488086e-06,0.029141001403331757,0.10900674015283585,4.94889809488086e-06,4.94889809488086e-06,4.94889809488086e-06,3.71852693206165e-05,4.94889809488086e-06,4.94889809488086e-06,4.94889809488086e-06,4.94889809488086e-06,4.94889809488086e-06,4.94889809488086e-06,4.94889809488086e-06,0.018643571063876152,0.10900674015283585,4.94889809488086e-06,4.94889809488086e-06,4.94889809488086e-06,4.94889809488086e-06,0.10900674015283585,0.10900674015283585,5.390480509959161e-05,0.08142540603876114,0.10900674015283585,4.94889809488086e-06,4.94889809488086e-06,4.94889809488086e-06,4.94889809488086e-06,4.94889809488086e-06,4.94889809488086e-06
2018-11-15,5.328019597072853e-06,5.328019597072853e-06,5.328019597072853e-06,0.11735744774341583,0.11735744774341583,5.328019597072853e-06,1.0585672498564236e-05,0.07022377103567123,5.328019597072853e-06,0.00021171988919377327,8.810983854345977e-05,5.328019597072853e-06,0.03274372220039368,0.11735744774341583,5.328019597072853e-06,6.608006515307352e-06,5.328019597072853e-06,3.1280673283617944e-05,5.328019597072853e-06,5.328019597072853e-06,5.328019597072853e-06,5.328019597072853e-06,5.328019597072853e-06,5.328019597072853e-06,5.328019597072853e-06,0.011138375848531723,0.11735744774341583,5.328019597072853e-06,5.328019597072853e-06,5.328019597072853e-06,5.328019597072853e-06,0.11735744774341583,0.11735744774341583,3.986654701293446e-05,0.06387054175138474,0.11735744774341583,5.328019597072853e-06,5.328019597072853e-06,5.328019597072853e-06,5.328019597072853e-06,5.328019597072853e-06,5.328019597072853e-06
2018-11-16,5.739822427131003e-06,5.739822427131003e-06,5.739822427131003e-06,0.1264280080795288,0.1264280080795288,5.739822427131003e-06,5.739822427131003e-06,0.033547528088092804,5.739822427131003e-06,0.00038887487608008087,4.807576988241635e-05,5.739822427131003e-06,0.09156305342912674,0.1264280080795288,5.739822427131003e-06,7.468212061212398e-06,5.739822427131003e-06,2.898212187574245e-05,5.739822427131003e-06,5.739822427131003e-06,5.739822427131003e-06,5.739822427131003e-06,5.739822427131003e-06,5.739822427131003e-06,5.739822427131003e-06,0.007336355280131102,0.07370324432849884,5.739822427131003e-06,5.739822427131003e-06,5.739822427131003e-06,5.739822427131003e-06,0.1264280080795288,0.1264280080795288,5.739822427131003e-06,0.03465339541435242,0.1264280080795288,5.739822427131003e-06,5.739822427131003e-06,5.739822427131003e-06,5.739822427131003e-06,5.739822427131003e-06,5.739822427131003e-06
2018-11-19,4.377119694254361e-06,4.377119694254361e-06,4.377119694254361e-06,0.09641247987747192,0.09641247987747192,4.377119694254361e-06,4.377119694254361e-06,0.09641247987747192,4.377119694254361e-06,0.00025846922653727233,0.0001748548384057358,4.377119694254361e-06,0.09641247987747192,0.09641247987747192,4.377119694254361e-06,6.142249276308576e-06,4.377119694254361e-06,5.892437184229493e-05,4.377119694254361e-06,4.377119694254361e-06,4.377119694254361e-06,4.377119694254361e-06,4.377119694254361e-06,4.377119694254361e-06,4.377119694254361e-06,0.03525863215327263,0.09641247987747192,4.377119694254361e-06,4.377119694254361e-06,4.377119694254361e-06,4.377119694254361e-06,0.09641247987747192,0.09641247987747192,4.377119694254361e-06,0.09641247987747192,0.09641247987747192,4.377119694254361e-06,4.377119694254361e-06,4.377119694254361e-06,4.377119694254361e-06,4.377119694254361e-06,4.377119694254361e-06
2018-11-20,6.5982912929030135e-06,6.5982912929030135e-06,6.5982912929030135e-06,0.1453370451927185,0.042395032942295074,6.5982912929030135e-06,6.5982912929030135e-06,0.005387510638684034,6.5982912929030135e-06,0.0005382999079301953,3.2527204893995076e-05,6.5982912929030135e-06,0.029265951365232468,0.1453370451927185,6.5982912929030135e-06,1.6526199033251032e-05,6.5982912929030135e-06,2.3843487724661827e-05,6.5982912929030135e-06,6.5982912929030135e-06,6.5982912929030135e-06,6.5982912929030135e-06,6.5982912929030135e-06,6.5982912929030135e-06,6.5982912929030135e-06,0.00306653487496078,0.1453370451927185,6.5982912929030135e-06,6.5982912929030135e-06,6.5982912929030135e-06,6.5982912929030135e-06,0.1453370451927185,0.1453370451927185,4.2150335502810776e-05,0.04703782871365547,0.1453370451927185,6.5982912929030135e-06,6.5982912929030135e-06,6.5982912929030135e-06,6.5982912929030135e-06,6.5982912929030135e-06,6.5982912929030135e-06
2018-11-21,4.350133622210706e-06,4.350133622210706e-06,4.350133622210706e-06,0.09581808000802994,0.09581808000802994,4.350133622210706e-06,4.350133622210706e-06,0.04138559475541115,4.350133622210706e-06,0.00021373805066104978,5.5759974202373996e-05,4.350133622210706e-06,0.09581808000802994,0.09581808000802994,4.350133622210706e-06,4.350133622210706e-06,4.350133622210706e-06,4.233049912727438e-05,4.350133622210706e-06,4.350133622210706e-06,4.350133622210706e-06,4.350133622210706e-06,4.350133622210706e-06,4.350133622210706e-06,4.350133622210706e-06,0.09581808000802994,0.09581808000802994,4.350133622210706e-06,4.350133622210706e-06,4.350133622210706e-06,4.350133622210706e-06,0.09581808000802994,0.09581808000802994,4.350133622210706e-06,0.09581808000802994,0.09581808000802994,4.350133622210706e-06,4.350133622210706e-06,4.350133622210706e-06,4.350133622210706e-06,4.350133622210706e-06,4.350133622210706e-06
2018-11-22,4.6592685976065695e-06,4.6592685976065695e-06,4.6592685976065695e-06,0.1026272177696228,0.1026272177696228,4.6592685976065695e-06,8.50023116072407e-06,0.1026272177696228,4.6592685976065695e-06,0.00017079933604691178,3.2610965718049556e-05,4.6592685976065695e-06,0.05563368648290634,0.1026272177696228,4.6592685976065695e-06,5.555299594561802e-06,4.6592685976065695e-06,2.047314956143964e-05,4.6592685976065695e-06,4.6592685976065695e-06,4.6592685976065695e-06,4.6592685976065695e-06,4.6592685976065695e-06,4.6592685976065695e-06,4.6592685976065695e-06,0.020279834046959877,0.1026272177696228,4.6592685976065695e-06,4.6592685976065695e-06,4.6592685976065695e-06,4.6592685976065695e-06,0.1026272177696228,0.1026272177696228,8.70560179464519e-05,0.1026272177696228,0.1026272177696228,4.6592685976065695e-06,4.6592685976065695e-06,4.6592685976065695e-06,4.6592685976065695e-06,4.6592685976065695e-06,4.6592685976065695e-06
